seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315114.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314946.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314542.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304762.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304445.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301863.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290720.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284960.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283025.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269475.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233809.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219715.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216378.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213260.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185857.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152014.0,2024-09-09 05:46:49
12746,710908,5,43712282,70,2,3120,52',1,0,João Pedro  (Timor-Leste) Goal at 52',João Pedro  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,149631.0,2024-09-09 05:46:49
12746,710908,6,43712283,94,2,3360,56',0,0,Oyubaatar Mijiddorj (Mongolia) Yellow Card at 56',Oyubaatar Mijiddorj Yellow Card,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317144.0,2024-09-09 05:46:49
12746,710908,7,43712284,70,2,3480,58',1,0,Zenivio  (Timor-Leste) Goal at 58',Zenivio  Goal,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332298.0,2024-09-09 05:46:49
12746,710908,8,43712285,76,2,3540,59',0,0,Temüüjin Altansükh (Mongolia) Substitution at 59',Temüüjin Altansükh Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317140.0,2024-09-09 05:46:49
12746,710908,8,43712285,76,2,3540,59',0,0,Temüüjin Altansükh (Mongolia) Substitution at 59',Temüüjin Altansükh Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283923.0,2024-09-09 05:46:49
12746,710908,8,43712285,76,2,3540,59',0,0,Temüüjin Altansükh (Mongolia) Substitution at 59',Temüüjin Altansükh Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,244861.0,2024-09-09 05:46:49
12746,710908,9,43712286,76,2,3570,60',0,0,Uuganbat Bat-Erdene (Mongolia) Substitution at 60',Uuganbat Bat-Erdene Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286099.0,2024-09-09 05:46:49
12746,710908,9,43712286,76,2,3570,60',0,0,Uuganbat Bat-Erdene (Mongolia) Substitution at 60',Uuganbat Bat-Erdene Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,363267.0,2024-09-09 05:46:49
12746,710908,10,43712287,76,2,4560,76',0,0,Tiago  (Timor-Leste) Substitution at 76',Tiago  Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84234.0,2024-09-09 05:46:49
12746,710908,10,43712287,76,2,4560,76',0,0,Tiago  (Timor-Leste) Substitution at 76',Tiago  Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,334736.0,2024-09-09 05:46:49
12746,710908,11,43712288,76,2,4590,77',0,0,Elias Mesquita (Timor-Leste) Substitution at 77',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317200.0,2024-09-09 05:46:49
12746,710908,11,43712288,76,2,4590,77',0,0,Elias Mesquita (Timor-Leste) Substitution at 77',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,391510.0,2024-09-09 05:46:49
12746,710908,12,43712281,94,2,4605,77',0,0,Gantogtokh Gantuya (Mongolia) Yellow Card at 77',Gantogtokh Gantuya Yellow Card,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317145.0,2024-09-09 05:46:49
12746,710908,13,43712289,76,2,4800,80',0,0,Tsogtbayar Batbayar (Mongolia) Substitution at 80',Tsogtbayar Batbayar Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374438.0,2024-09-09 05:46:49
12746,710908,13,43712289,76,2,4800,80',0,0,Tsogtbayar Batbayar (Mongolia) Substitution at 80',Tsogtbayar Batbayar Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,297463.0,2024-09-09 05:46:49
12746,710908,14,43712290,76,2,4830,81',0,0,Munkh-Erdene Batkhuyag (Mongolia) Substitution at 81',Munkh-Erdene Batkhuyag Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321565.0,2024-09-09 05:46:49
12746,710908,14,43712290,76,2,4830,81',0,0,Munkh-Erdene Batkhuyag (Mongolia) Substitution at 81',Munkh-Erdene Batkhuyag Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317145.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,393471.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,391527.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402817.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400684.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383989.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383059.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379564.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,366776.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,361471.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357976.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357969.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,339075.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325082.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318153.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,315114.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314946.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314542.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304762.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304445.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301863.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290720.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,284960.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283025.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,269475.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233809.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219715.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216378.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213260.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,185857.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152014.0,2024-09-09 05:46:49
12746,710908,15,43712291,76,2,5100,85',0,0,Alexandro Bakhito (Timor-Leste) Substitution at 85',Alexandro Bakhito Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149631.0,2024-09-09 05:46:49
12746,710908,16,43712292,76,2,5340,89',0,0,Filip Andersen (Mongolia) Substitution at 89',Filip Andersen Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374439.0,2024-09-09 05:46:49
12746,710908,16,43712292,76,2,5340,89',0,0,Filip Andersen (Mongolia) Substitution at 89',Filip Andersen Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,372386.0,2024-09-09 05:46:49
12746,710908,16,43712292,76,2,5340,89',0,0,Filip Andersen (Mongolia) Substitution at 89',Filip Andersen Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,299027.0,2024-09-09 05:46:49
12746,710908,17,43712293,76,2,5400,90',0,0,Freteliano  (Timor-Leste) Substitution at 90',Freteliano  Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374397.0,2024-09-09 05:46:49
12746,710908,18,43712294,76,2,5400,90'+1',0,0,Mário Quintão (Timor-Leste) Substitution at 91',Mário Quintão Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335004.0,2024-09-09 05:46:49
12746,710908,17,43712293,76,2,5400,90',0,0,Freteliano  (Timor-Leste) Substitution at 90',Freteliano  Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332297.0,2024-09-09 05:46:49
12746,710908,18,43712294,76,2,5400,90'+1',0,0,Mário Quintão (Timor-Leste) Substitution at 91',Mário Quintão Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317197.0,2024-09-09 05:46:49
12746,710909,1,43797139,70,1,480,8',1,0,Törböt Daginaa (Mongolia) Goal at 8',Törböt Daginaa Goal,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,244847.0,2024-09-20 05:42:51
12746,710909,2,43797140,76,2,2760,46',0,0,Dulguun Amaraa (Mongolia) Substitution at 46',Dulguun Amaraa Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317139.0,2024-09-20 05:42:51
12746,710909,2,43797140,76,2,2760,46',0,0,Dulguun Amaraa (Mongolia) Substitution at 46',Dulguun Amaraa Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,244861.0,2024-09-20 05:42:51
12746,710909,3,43797141,76,2,2790,47',0,0,Gerelt-Od Bat-Orgil (Mongolia) Substitution at 47',Gerelt-Od Bat-Orgil Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,372386.0,2024-09-20 05:42:51
12746,710909,3,43797141,76,2,2790,47',0,0,Gerelt-Od Bat-Orgil (Mongolia) Substitution at 47',Gerelt-Od Bat-Orgil Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,299027.0,2024-09-20 05:42:51
12746,710909,3,43797141,76,2,2790,47',0,0,Gerelt-Od Bat-Orgil (Mongolia) Substitution at 47',Gerelt-Od Bat-Orgil Substitution,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,374439.0,2024-09-20 05:42:51
12746,710909,4,43797142,76,2,2820,47',0,0,Mário Quintão (Timor-Leste) Substitution at 47',Mário Quintão Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335004.0,2024-09-20 05:42:51
12746,710909,4,43797142,76,2,2820,47',0,0,Mário Quintão (Timor-Leste) Substitution at 47',Mário Quintão Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,393471.0,2024-09-20 05:42:51
12746,710909,4,43797142,76,2,2820,47',0,0,Mário Quintão (Timor-Leste) Substitution at 47',Mário Quintão Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,391527.0,2024-09-20 05:42:51
12746,710909,5,43797143,70,2,3300,55',1,0,Dulguun Amaraa (Mongolia) Goal at 55',Dulguun Amaraa Goal,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317139.0,2024-09-20 05:42:51
12746,710909,6,43797144,94,2,3660,61',0,0,Olagar Xavier (Timor-Leste) Yellow Card at 61',Olagar Xavier Yellow Card,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334736.0,2024-09-20 05:42:51
12746,710909,7,43797145,76,2,4080,68',0,0,Mouzinho Barreto De Lima (Timor-Leste) Substitution at 68',Mouzinho Barreto De Lima Substit,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317203.0,2024-09-20 05:42:51
12746,710909,7,43797145,76,2,4080,68',0,0,Mouzinho Barreto De Lima (Timor-Leste) Substitution at 68',Mouzinho Barreto De Lima Substit,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,334736.0,2024-09-20 05:42:51
12746,710909,8,43797146,94,2,4260,71',0,0,Dulguun Amaraa (Mongolia) Yellow Card at 71',Dulguun Amaraa Yellow Card,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317139.0,2024-09-20 05:42:51
12746,710909,9,43797147,76,2,4680,78',0,0,Bayartsengel Purevdorj (Mongolia) Substitution at 78',Bayartsengel Purevdorj Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317147.0,2024-09-20 05:42:51
12746,710909,9,43797147,76,2,4680,78',0,0,Bayartsengel Purevdorj (Mongolia) Substitution at 78',Bayartsengel Purevdorj Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,244847.0,2024-09-20 05:42:51
12746,710909,10,43797148,76,2,4710,79',0,0,Tumen-Ulziy Sodbilguun (Mongolia) Substitution at 79',Tumen-Ulziy Sodbilguun Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,385236.0,2024-09-20 05:42:51
12746,710909,10,43797148,76,2,4710,79',0,0,Tumen-Ulziy Sodbilguun (Mongolia) Substitution at 79',Tumen-Ulziy Sodbilguun Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317140.0,2024-09-20 05:42:51
12746,710909,10,43797148,76,2,4710,79',0,0,Tumen-Ulziy Sodbilguun (Mongolia) Substitution at 79',Tumen-Ulziy Sodbilguun Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283923.0,2024-09-20 05:42:51
12746,710909,11,43797149,76,2,4800,80',0,0,Santiago Xavier José da Costa (Timor-Leste) Substitution at 80',Santiago Xavier José da Costa Su,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392448.0,2024-09-20 05:42:51
12746,710909,11,43797149,76,2,4800,80',0,0,Santiago Xavier José da Costa (Timor-Leste) Substitution at 80',Santiago Xavier José da Costa Su,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332297.0,2024-09-20 05:42:51
12746,710909,12,43797150,76,2,4830,81',0,0,Freteliano dos Santos (Timor-Leste) Substitution at 81',Freteliano dos Santos Substituti,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374397.0,2024-09-20 05:42:51
12746,710909,12,43797150,76,2,4830,81',0,0,Freteliano dos Santos (Timor-Leste) Substitution at 81',Freteliano dos Santos Substituti,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,391510.0,2024-09-20 05:42:51
12746,710909,13,43797151,94,2,5040,84',0,0,Filomeno (Timor-Leste) Yellow Card at 84',Filomeno Yellow Card,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283012.0,2024-09-20 05:42:51
12746,710909,14,43797152,76,2,5160,86',0,0,Munkh-Erdene Batkhuyag (Mongolia) Substitution at 86',Munkh-Erdene Batkhuyag Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321565.0,2024-09-20 05:42:51
12746,710909,14,43797152,76,2,5160,86',0,0,Munkh-Erdene Batkhuyag (Mongolia) Substitution at 86',Munkh-Erdene Batkhuyag Substitut,8663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286099.0,2024-09-20 05:42:51
12746,710909,16,43797154,94,2,5400,90'+5',0,0,Anizo Correia (Timor-Leste) Yellow Card at 95',Anizo Correia Yellow Card,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332294.0,2024-09-20 05:42:51
12746,710909,17,43797155,94,2,5400,90'+8',0,0,Bayartsengel Purevdorj (Mongolia) Yellow Card at 98',Bayartsengel Purevdorj Yellow Ca,8663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317147.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317200.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402817.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400684.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383989.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383059.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379564.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,366776.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,361471.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357976.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357969.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,339075.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325082.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318153.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,315114.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314946.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314542.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304762.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304445.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301863.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290720.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,284960.0,2024-09-20 05:42:51
12746,710909,15,43797153,76,2,5400,90',0,0,Elias Mesquita (Timor-Leste) Substitution at 90',Elias Mesquita Substitution,8664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283025.0,2024-09-20 05:42:51
